Message ID,Producer ID,Consumer ID,Result,Sent time,Ack Sent Time,Ack Recv Time,
409,1,1,1,1396637150078,1396637150174,1396637389479,
409,1,1,1,1396637297505,1396637297619,1396637389479,
4135,1,1,-1,0,1396637124003,1396637389480,
411,1,1,-1,0,1396637150175,1396637389480,
411,1,1,-1,0,1396637297620,1396637389480,
4135,1,1,1,1396637123963,1396637124003,1396637389480,
411,1,1,1,1396637150079,1396637150175,1396637389480,
411,1,1,1,1396637297506,1396637297620,1396637389480,
4137,1,1,-1,0,1396637124003,1396637389480,
413,1,1,-1,0,1396637150176,1396637389480,
413,1,1,-1,0,1396637297621,1396637389480,
4137,1,1,1,1396637123963,1396637124003,1396637389480,
413,1,1,1,1396637150080,1396637150177,1396637389481,
413,1,1,1,1396637297506,1396637297621,1396637389481,
4139,1,1,-1,0,1396637124004,1396637389481,
415,1,1,-1,0,1396637150178,1396637389481,
415,1,1,-1,0,1396637297622,1396637389481,
4139,1,1,1,1396637123964,1396637124004,1396637389481,
415,1,1,1,1396637150081,1396637150178,1396637389481,
415,1,1,1,1396637297507,1396637297623,1396637389481,
4141,1,1,-1,0,1396637124004,1396637389481,
417,1,1,-1,0,1396637150179,1396637389481,
417,1,1,-1,0,1396637297624,1396637389481,
4141,1,1,1,1396637123964,1396637124004,1396637389481,
417,1,1,1,1396637150082,1396637150179,1396637389481,
417,1,1,1,1396637297508,1396637297624,1396637389482,
4143,1,1,-1,0,1396637124004,1396637389482,
419,1,1,-1,0,1396637150180,1396637389482,
419,1,1,-1,0,1396637297625,1396637389482,
4143,1,1,1,1396637123964,1396637124005,1396637389482,
419,1,1,1,1396637150083,1396637150180,1396637389482,
419,1,1,1,1396637297509,1396637297625,1396637389482,
4145,1,1,-1,0,1396637124005,1396637389482,
421,1,1,-1,0,1396637150181,1396637389482,
421,1,1,-1,0,1396637297626,1396637389482,
4145,1,1,1,1396637123964,1396637124005,1396637389482,
421,1,1,1,1396637150084,1396637150182,1396637389482,
421,1,1,1,1396637297510,1396637297627,1396637389482,
4147,1,1,-1,0,1396637124005,1396637389482,
423,1,1,-1,0,1396637150183,1396637389483,
423,1,1,-1,0,1396637297628,1396637389483,
4147,1,1,1,1396637123965,1396637124005,1396637389483,
423,1,1,1,1396637150085,1396637150183,1396637389483,
423,1,1,1,1396637297511,1396637297628,1396637389483,
4149,1,1,-1,0,1396637124006,1396637389483,
425,1,1,-1,0,1396637150184,1396637389483,
425,1,1,-1,0,1396637297629,1396637389483,
4149,1,1,1,1396637123965,1396637124006,1396637389483,
425,1,1,1,1396637150085,1396637150184,1396637389484,
425,1,1,1,1396637297512,1396637297630,1396637389484,
4151,1,1,-1,0,1396637124006,1396637389484,
427,1,1,-1,0,1396637150185,1396637389484,
427,1,1,-1,0,1396637297631,1396637389484,
4151,1,1,1,1396637123965,1396637124006,1396637389484,
427,1,1,1,1396637150086,1396637150186,1396637389484,
427,1,1,1,1396637297513,1396637297631,1396637389484,
4153,1,1,-1,0,1396637124007,1396637389485,
429,1,1,-1,0,1396637150187,1396637389485,
429,1,1,-1,0,1396637297632,1396637389485,
4153,1,1,1,1396637123965,1396637124007,1396637389485,
429,1,1,1,1396637150087,1396637150187,1396637389485,
429,1,1,1,1396637297514,1396637297632,1396637389485,
4155,1,1,-1,0,1396637124007,1396637389485,
431,1,1,-1,0,1396637150188,1396637389485,
431,1,1,-1,0,1396637297634,1396637389485,
4155,1,1,1,1396637123966,1396637124007,1396637389485,
431,1,1,1,1396637150088,1396637150188,1396637389485,
431,1,1,1,1396637297514,1396637297634,1396637389486,
4157,1,1,-1,0,1396637124007,1396637389486,
433,1,1,-1,0,1396637150189,1396637389486,
433,1,1,-1,0,1396637297635,1396637389486,
4157,1,1,1,1396637123966,1396637124008,1396637389486,
433,1,1,1,1396637150089,1396637150189,1396637389486,
433,1,1,1,1396637297515,1396637297635,1396637389486,
4159,1,1,-1,0,1396637124008,1396637389486,
435,1,1,-1,0,1396637150190,1396637389486,
435,1,1,-1,0,1396637297636,1396637389486,
4159,1,1,1,1396637123966,1396637124008,1396637389487,
435,1,1,1,1396637150090,1396637150191,1396637389487,
435,1,1,1,1396637297516,1396637297636,1396637389487,
4161,1,1,-1,0,1396637124008,1396637389487,
437,1,1,-1,0,1396637150191,1396637389487,
437,1,1,-1,0,1396637297637,1396637389487,
4161,1,1,1,1396637123966,1396637124008,1396637389487,
437,1,1,1,1396637150091,1396637150192,1396637389487,
437,1,1,1,1396637297517,1396637297638,1396637389487,
4163,1,1,-1,0,1396637124009,1396637389488,
439,1,1,-1,0,1396637150193,1396637389488,
439,1,1,-1,0,1396637297639,1396637389488,
4163,1,1,1,1396637123967,1396637124009,1396637389488,
439,1,1,1,1396637150092,1396637150193,1396637389488,
439,1,1,1,1396637297518,1396637297639,1396637389488,
4165,1,1,-1,0,1396637124009,1396637389488,
441,1,1,-1,0,1396637150194,1396637389488,
441,1,1,-1,0,1396637297640,1396637389488,
4165,1,1,1,1396637123967,1396637124009,1396637389489,
441,1,1,1,1396637150093,1396637150195,1396637389489,
441,1,1,1,1396637297519,1396637297640,1396637389489,
4167,1,1,-1,0,1396637124010,1396637389489,
443,1,1,-1,0,1396637150196,1396637389489,
443,1,1,-1,0,1396637297641,1396637389489,
4167,1,1,1,1396637123967,1396637124010,1396637389489,
443,1,1,1,1396637150094,1396637150196,1396637389489,
443,1,1,1,1396637297519,1396637297642,1396637389489,
4169,1,1,-1,0,1396637124010,1396637389489,
445,1,1,-1,0,1396637150197,1396637389489,
445,1,1,-1,0,1396637297642,1396637389489,
4169,1,1,1,1396637123967,1396637124010,1396637389489,
445,1,1,1,1396637150095,1396637150198,1396637389489,
445,1,1,1,1396637297520,1396637297643,1396637389490,
4171,1,1,-1,0,1396637124010,1396637389490,
447,1,1,-1,0,1396637150198,1396637389490,
447,1,1,-1,0,1396637297644,1396637389490,
4171,1,1,1,1396637123968,1396637124010,1396637389490,
447,1,1,1,1396637150095,1396637150199,1396637389490,
447,1,1,1,1396637297521,1396637297644,1396637389490,
4173,1,1,-1,0,1396637124011,1396637389490,
449,1,1,-1,0,1396637150200,1396637389490,
449,1,1,-1,0,1396637297645,1396637389490,
4173,1,1,1,1396637123968,1396637124011,1396637389490,
449,1,1,1,1396637150096,1396637150200,1396637389490,
449,1,1,1,1396637297522,1396637297645,1396637389490,
4175,1,1,-1,0,1396637124011,1396637389490,
451,1,1,-1,0,1396637150201,1396637389491,
451,1,1,-1,0,1396637297646,1396637389491,
4175,1,1,1,1396637123968,1396637124011,1396637389491,
451,1,1,1,1396637150097,1396637150202,1396637389491,
451,1,1,1,1396637297523,1396637297647,1396637389491,
4177,1,1,-1,0,1396637124012,1396637389491,
453,1,1,-1,0,1396637150203,1396637389491,
453,1,1,-1,0,1396637297648,1396637389491,
4177,1,1,1,1396637123968,1396637124012,1396637389491,
453,1,1,1,1396637150098,1396637150204,1396637389491,
453,1,1,1,1396637297524,1396637297648,1396637389491,
4179,1,1,-1,0,1396637124012,1396637389491,
455,1,1,-1,0,1396637150205,1396637389491,
455,1,1,-1,0,1396637297649,1396637389492,
4179,1,1,1,1396637123969,1396637124012,1396637389497,
455,1,1,1,1396637150099,1396637150205,1396637389497,
455,1,1,1,1396637297525,1396637297650,1396637389497,
4181,1,1,-1,0,1396637124012,1396637389498,
457,1,1,-1,0,1396637150206,1396637389498,
457,1,1,-1,0,1396637297650,1396637389498,
4181,1,1,1,1396637123969,1396637124012,1396637389498,
457,1,1,1,1396637150100,1396637150206,1396637389498,
457,1,1,1,1396637297526,1396637297651,1396637389498,
4183,1,1,-1,0,1396637124013,1396637389498,
459,1,1,-1,0,1396637150207,1396637389498,
459,1,1,-1,0,1396637297652,1396637389499,
4183,1,1,1,1396637123969,1396637124013,1396637389499,
459,1,1,1,1396637150101,1396637150208,1396637389499,
459,1,1,1,1396637297527,1396637297652,1396637389499,
4185,1,1,-1,0,1396637124013,1396637389499,
461,1,1,-1,0,1396637150209,1396637389499,
461,1,1,-1,0,1396637297653,1396637389499,
4185,1,1,1,1396637123969,1396637124013,1396637389499,
461,1,1,1,1396637150102,1396637150209,1396637389500,
461,1,1,1,1396637297528,1396637297654,1396637389500,
4187,1,1,-1,0,1396637124014,1396637389500,
463,1,1,-1,0,1396637150210,1396637389500,
463,1,1,-1,0,1396637297655,1396637389500,
4187,1,1,1,1396637123969,1396637124014,1396637389500,
463,1,1,1,1396637150103,1396637150210,1396637389500,
463,1,1,1,1396637297529,1396637297655,1396637389500,
4189,1,1,-1,0,1396637124014,1396637389500,
465,1,1,-1,0,1396637150211,1396637389500,
465,1,1,-1,0,1396637297656,1396637389500,
4189,1,1,1,1396637123969,1396637124014,1396637389501,
465,1,1,1,1396637150103,1396637150212,1396637389501,
465,1,1,1,1396637297530,1396637297656,1396637389501,
4191,1,1,-1,0,1396637124014,1396637389501,
467,1,1,-1,0,1396637150212,1396637389501,
467,1,1,-1,0,1396637297657,1396637389501,
4191,1,1,1,1396637123970,1396637124014,1396637389501,
467,1,1,1,1396637150104,1396637150213,1396637389501,
467,1,1,1,1396637297530,1396637297657,1396637389501,
4193,1,1,-1,0,1396637124015,1396637389501,
469,1,1,-1,0,1396637150214,1396637389501,
469,1,1,-1,0,1396637297659,1396637389501,
4193,1,1,1,1396637123970,1396637124015,1396637389502,
469,1,1,1,1396637150105,1396637150214,1396637389502,
469,1,1,1,1396637297531,1396637297659,1396637389502,
4195,1,1,-1,0,1396637124015,1396637389502,
471,1,1,-1,0,1396637150215,1396637389502,
471,1,1,-1,0,1396637297660,1396637389502,
4195,1,1,1,1396637123971,1396637124015,1396637389502,
471,1,1,1,1396637150105,1396637150216,1396637389502,
471,1,1,1,1396637297532,1396637297660,1396637389502,
4197,1,1,-1,0,1396637124016,1396637389503,
473,1,1,-1,0,1396637150217,1396637389503,
473,1,1,-1,0,1396637297661,1396637389503,
4197,1,1,1,1396637123971,1396637124016,1396637389503,
473,1,1,1,1396637150106,1396637150217,1396637389503,
473,1,1,1,1396637297533,1396637297662,1396637389503,
4199,1,1,-1,0,1396637124016,1396637389503,
475,1,1,-1,0,1396637150218,1396637389503,
475,1,1,-1,0,1396637297663,1396637389503,
4199,1,1,1,1396637123972,1396637124016,1396637389503,
475,1,1,1,1396637150107,1396637150219,1396637389503,
475,1,1,1,1396637297534,1396637297663,1396637389504,
4201,1,1,-1,0,1396637124016,1396637389504,
477,1,1,-1,0,1396637150219,1396637389504,
477,1,1,-1,0,1396637297664,1396637389504,
4201,1,1,1,1396637123972,1396637124016,1396637389504,
477,1,1,1,1396637150107,1396637150220,1396637389504,
477,1,1,1,1396637297535,1396637297665,1396637389504,
4203,1,1,-1,0,1396637124017,1396637389504,
479,1,1,-1,0,1396637150221,1396637389504,
479,1,1,-1,0,1396637297666,1396637389504,
4203,1,1,1,1396637123972,1396637124017,1396637389504,
479,1,1,1,1396637150108,1396637150221,1396637389504,
479,1,1,1,1396637297536,1396637297666,1396637389505,
4205,1,1,-1,0,1396637124017,1396637389505,
481,1,1,-1,0,1396637150222,1396637389505,
481,1,1,-1,0,1396637297667,1396637389505,
4205,1,1,1,1396637123972,1396637124017,1396637389505,
481,1,1,1,1396637150108,1396637150223,1396637389505,
481,1,1,1,1396637297537,1396637297667,1396637389505,
4207,1,1,-1,0,1396637124017,1396637389505,
483,1,1,-1,0,1396637150224,1396637389505,
483,1,1,-1,0,1396637297668,1396637389505,
4207,1,1,1,1396637123973,1396637124017,1396637389507,
483,1,1,1,1396637150109,1396637150224,1396637389507,
483,1,1,1,1396637297537,1396637297669,1396637389508,
4209,1,1,-1,0,1396637124018,1396637389508,
485,1,1,-1,0,1396637150225,1396637389508,
485,1,1,-1,0,1396637297670,1396637389508,
4209,1,1,1,1396637123973,1396637124018,1396637389508,
485,1,1,1,1396637150110,1396637150225,1396637389508,
485,1,1,1,1396637297538,1396637297670,1396637389508,
4211,1,1,-1,0,1396637124018,1396637389509,
487,1,1,-1,0,1396637150226,1396637389509,
487,1,1,-1,0,1396637297671,1396637389509,
4211,1,1,1,1396637123973,1396637124018,1396637389509,
487,1,1,1,1396637150111,1396637150227,1396637389509,
487,1,1,1,1396637297539,1396637297671,1396637389509,
4213,1,1,-1,0,1396637124018,1396637389509,
489,1,1,-1,0,1396637150227,1396637389510,
489,1,1,-1,0,1396637297672,1396637389510,
4213,1,1,1,1396637123973,1396637124018,1396637389510,
489,1,1,1,1396637150112,1396637150228,1396637389510,
489,1,1,1,1396637297540,1396637297672,1396637389510,
4215,1,1,-1,0,1396637124019,1396637389510,
491,1,1,-1,0,1396637150228,1396637389510,
491,1,1,-1,0,1396637297673,1396637389510,
4215,1,1,1,1396637123974,1396637124019,1396637389510,
491,1,1,1,1396637150112,1396637150229,1396637389510,
491,1,1,1,1396637297541,1396637297674,1396637389510,
4217,1,1,-1,0,1396637124019,1396637389511,
493,1,1,-1,0,1396637150230,1396637389511,
493,1,1,-1,0,1396637297675,1396637389511,
4217,1,1,1,1396637123974,1396637124019,1396637389511,
493,1,1,1,1396637150113,1396637150230,1396637389511,
493,1,1,1,1396637297542,1396637297675,1396637389511,
4219,1,1,-1,0,1396637124019,1396637389511,
495,1,1,-1,0,1396637150231,1396637389511,
495,1,1,-1,0,1396637297676,1396637389511,
4219,1,1,1,1396637123974,1396637124019,1396637389511,
495,1,1,1,1396637150114,1396637150231,1396637389511,
495,1,1,1,1396637297542,1396637297676,1396637389511,
4221,1,1,-1,0,1396637124020,1396637389511,
497,1,1,-1,0,1396637150232,1396637389511,
497,1,1,-1,0,1396637297677,1396637389512,
4221,1,1,1,1396637123974,1396637124020,1396637389512,
497,1,1,1,1396637150115,1396637150232,1396637389512,
497,1,1,1,1396637297543,1396637297677,1396637389512,
4223,1,1,-1,0,1396637124020,1396637389512,
499,1,1,-1,0,1396637150233,1396637389512,
499,1,1,-1,0,1396637297678,1396637389512,
4223,1,1,1,1396637123974,1396637124020,1396637389512,
499,1,1,1,1396637150116,1396637150233,1396637389512,
499,1,1,1,1396637297544,1396637297679,1396637389512,
4225,1,1,-1,0,1396637124020,1396637389512,
501,1,1,-1,0,1396637150234,1396637389512,
501,1,1,-1,0,1396637297680,1396637389512,
4225,1,1,1,1396637123975,1396637124020,1396637389513,
501,1,1,1,1396637150117,1396637150235,1396637389513,
501,1,1,1,1396637297545,1396637297680,1396637389513,
4227,1,1,-1,0,1396637124021,1396637389513,
503,1,1,-1,0,1396637150235,1396637389513,
503,1,1,-1,0,1396637297681,1396637389513,
4227,1,1,1,1396637123975,1396637124021,1396637389513,
503,1,1,1,1396637150118,1396637150236,1396637389513,
503,1,1,1,1396637297546,1396637297681,1396637389516,
4229,1,1,-1,0,1396637124021,1396637389516,
505,1,1,-1,0,1396637150237,1396637389516,
505,1,1,-1,0,1396637297682,1396637389517,
4229,1,1,1,1396637123975,1396637124021,1396637389517,
505,1,1,1,1396637150119,1396637150237,1396637389517,
505,1,1,1,1396637297546,1396637297682,1396637389517,
4231,1,1,-1,0,1396637124021,1396637389517,
507,1,1,-1,0,1396637150238,1396637389517,
507,1,1,-1,0,1396637297683,1396637389517,
4231,1,1,1,1396637123975,1396637124022,1396637389517,
507,1,1,1,1396637150120,1396637150238,1396637389517,
507,1,1,1,1396637297547,1396637297683,1396637389518,
4233,1,1,-1,0,1396637124022,1396637389518,
509,1,1,-1,0,1396637150239,1396637389518,
509,1,1,-1,0,1396637297684,1396637389518,
4233,1,1,1,1396637123976,1396637124022,1396637389518,
509,1,1,1,1396637150120,1396637150239,1396637389518,
509,1,1,1,1396637297548,1396637297684,1396637389518,
4235,1,1,-1,0,1396637124022,1396637389518,
511,1,1,-1,0,1396637150240,1396637389518,
511,1,1,-1,0,1396637297685,1396637389518,
4235,1,1,1,1396637123976,1396637124022,1396637389519,
511,1,1,1,1396637150121,1396637150241,1396637389519,
511,1,1,1,1396637297548,1396637297685,1396637389519,
4237,1,1,-1,0,1396637124022,1396637389519,
513,1,1,-1,0,1396637150242,1396637389519,
513,1,1,-1,0,1396637297686,1396637389519,
4237,1,1,1,1396637123977,1396637124023,1396637389519,
513,1,1,1,1396637150122,1396637150242,1396637389519,
513,1,1,1,1396637297549,1396637297687,1396637389519,
4239,1,1,-1,0,1396637124023,1396637389519,
515,1,1,-1,0,1396637150243,1396637389520,
515,1,1,-1,0,1396637297688,1396637389520,
4239,1,1,1,1396637123977,1396637124023,1396637389520,
515,1,1,1,1396637150123,1396637150244,1396637389520,
515,1,1,1,1396637297550,1396637297688,1396637389520,
4241,1,1,-1,0,1396637124023,1396637389520,
517,1,1,-1,0,1396637150245,1396637389520,
517,1,1,-1,0,1396637297689,1396637389520,
4241,1,1,1,1396637123977,1396637124023,1396637389521,
517,1,1,1,1396637150124,1396637150245,1396637389521,
517,1,1,1,1396637297550,1396637297690,1396637389521,
4243,1,1,-1,0,1396637124024,1396637389521,
519,1,1,-1,0,1396637150246,1396637389521,
519,1,1,-1,0,1396637297691,1396637389521,
4243,1,1,1,1396637123977,1396637124024,1396637389521,
519,1,1,1,1396637150124,1396637150246,1396637389521,
519,1,1,1,1396637297551,1396637297691,1396637389521,
4245,1,1,-1,0,1396637124024,1396637389521,
521,1,1,-1,0,1396637150247,1396637389521,
521,1,1,-1,0,1396637297692,1396637389521,
4245,1,1,1,1396637123978,1396637124024,1396637389521,
521,1,1,1,1396637150125,1396637150247,1396637389522,
521,1,1,1,1396637297552,1396637297692,1396637389522,
4247,1,1,-1,0,1396637124024,1396637389522,
523,1,1,-1,0,1396637150248,1396637389522,
523,1,1,-1,0,1396637297693,1396637389522,
4247,1,1,1,1396637123978,1396637124024,1396637389522,
523,1,1,1,1396637150126,1396637150249,1396637389522,
523,1,1,1,1396637297553,1396637297693,1396637389522,
4249,1,1,-1,0,1396637124025,1396637389522,
525,1,1,-1,0,1396637150249,1396637389522,
525,1,1,-1,0,1396637297694,1396637389522,
4249,1,1,1,1396637123978,1396637124025,1396637389522,
525,1,1,1,1396637150127,1396637150250,1396637389522,
525,1,1,1,1396637297553,1396637297695,1396637389522,
4251,1,1,-1,0,1396637124025,1396637389522,
527,1,1,-1,0,1396637150250,1396637389522,
527,1,1,-1,0,1396637297696,1396637389523,
4251,1,1,1,1396637123978,1396637124025,1396637389523,
527,1,1,1,1396637150128,1396637150251,1396637389523,
527,1,1,1,1396637297554,1396637297696,1396637389523,
4253,1,1,-1,0,1396637124025,1396637389523,
529,1,1,-1,0,1396637150251,1396637389523,
529,1,1,-1,0,1396637297697,1396637389523,
4253,1,1,1,1396637123979,1396637124025,1396637389523,
529,1,1,1,1396637150128,1396637150252,1396637389523,
529,1,1,1,1396637297555,1396637297698,1396637389523,
4255,1,1,-1,0,1396637124025,1396637389523,
531,1,1,-1,0,1396637150253,1396637389524,
531,1,1,-1,0,1396637297698,1396637389524,
4255,1,1,1,1396637123979,1396637124025,1396637389524,
531,1,1,1,1396637150129,1396637150253,1396637389524,
531,1,1,1,1396637297556,1396637297699,1396637389524,
4257,1,1,-1,0,1396637124026,1396637389524,
533,1,1,-1,0,1396637150254,1396637389525,
533,1,1,-1,0,1396637297700,1396637389525,
4257,1,1,1,1396637123979,1396637124026,1396637389525,
533,1,1,1,1396637150130,1396637150255,1396637389525,
533,1,1,1,1396637297557,1396637297700,1396637389525,
4259,1,1,-1,0,1396637124026,1396637389525,
535,1,1,-1,0,1396637150255,1396637389525,
535,1,1,-1,0,1396637297701,1396637389525,
4259,1,1,1,1396637123979,1396637124026,1396637389525,
535,1,1,1,1396637150131,1396637150256,1396637389525,
535,1,1,1,1396637297557,1396637297701,1396637389525,
4261,1,1,-1,0,1396637124026,1396637389525,
537,1,1,-1,0,1396637150257,1396637389525,
537,1,1,-1,0,1396637297702,1396637389525,
4261,1,1,1,1396637123980,1396637124026,1396637389525,
537,1,1,1,1396637150132,1396637150257,1396637389526,
537,1,1,1,1396637297558,1396637297703,1396637389526,
4263,1,1,-1,0,1396637124026,1396637389526,
539,1,1,-1,0,1396637150258,1396637389526,
539,1,1,-1,0,1396637297704,1396637389526,
4263,1,1,1,1396637123980,1396637124026,1396637389526,
539,1,1,1,1396637150132,1396637150258,1396637389526,
539,1,1,1,1396637297559,1396637297704,1396637389526,
4265,1,1,-1,0,1396637124027,1396637389526,
541,1,1,-1,0,1396637150259,1396637389526,
541,1,1,-1,0,1396637297705,1396637389526,
4265,1,1,1,1396637123980,1396637124027,1396637389526,
541,1,1,1,1396637150133,1396637150259,1396637389526,
541,1,1,1,1396637297560,1396637297705,1396637389526,
4267,1,1,-1,0,1396637124027,1396637389526,
543,1,1,-1,0,1396637150260,1396637389526,
543,1,1,-1,0,1396637297706,1396637389527,
4267,1,1,1,1396637123980,1396637124027,1396637389527,
543,1,1,1,1396637150134,1396637150260,1396637389527,
543,1,1,1,1396637297560,1396637297707,1396637389527,
4269,1,1,-1,0,1396637124027,1396637389527,
545,1,1,-1,0,1396637150261,1396637389527,
545,1,1,-1,0,1396637297708,1396637389527,
4269,1,1,1,1396637123981,1396637124027,1396637389527,
545,1,1,1,1396637150135,1396637150262,1396637389527,
545,1,1,1,1396637297561,1396637297708,1396637389528,
4271,1,1,-1,0,1396637124027,1396637389528,
547,1,1,-1,0,1396637150262,1396637389528,
547,1,1,-1,0,1396637297709,1396637389528,
4271,1,1,1,1396637123981,1396637124027,1396637389528,
547,1,1,1,1396637150135,1396637150263,1396637389528,
547,1,1,1,1396637297562,1396637297709,1396637389529,
4273,1,1,-1,0,1396637124028,1396637389529,
549,1,1,-1,0,1396637150264,1396637389529,
549,1,1,-1,0,1396637297710,1396637389529,
4273,1,1,1,1396637123981,1396637124028,1396637389529,
549,1,1,1,1396637150136,1396637150264,1396637389529,
549,1,1,1,1396637297563,1396637297711,1396637389529,
4275,1,1,-1,0,1396637124028,1396637389529,
551,1,1,-1,0,1396637150265,1396637389529,
551,1,1,-1,0,1396637297712,1396637389529,
4275,1,1,1,1396637123981,1396637124028,1396637389529,
551,1,1,1,1396637150137,1396637150265,1396637389529,
551,1,1,1,1396637297563,1396637297712,1396637389529,
4277,1,1,-1,0,1396637124028,1396637389529,
553,1,1,-1,0,1396637150266,1396637389529,
553,1,1,-1,0,1396637297713,1396637389530,
4277,1,1,1,1396637123982,1396637124028,1396637389530,
553,1,1,1,1396637150137,1396637150266,1396637389530,
553,1,1,1,1396637297564,1396637297713,1396637389530,
4279,1,1,-1,0,1396637124029,1396637389530,
555,1,1,-1,0,1396637150267,1396637389530,
555,1,1,-1,0,1396637297714,1396637389530,
4279,1,1,1,1396637123982,1396637124029,1396637389530,
555,1,1,1,1396637150138,1396637150268,1396637389530,
555,1,1,1,1396637297564,1396637297715,1396637389530,
4281,1,1,-1,0,1396637124029,1396637389530,
557,1,1,-1,0,1396637150268,1396637389530,
557,1,1,-1,0,1396637297715,1396637389530,
4281,1,1,1,1396637123983,1396637124029,1396637389530,
557,1,1,1,1396637150139,1396637150269,1396637389530,
557,1,1,1,1396637297565,1396637297716,1396637389531,
4283,1,1,-1,0,1396637124029,1396637389531,
559,1,1,-1,0,1396637150270,1396637389531,
559,1,1,-1,0,1396637297717,1396637389531,
4283,1,1,1,1396637123983,1396637124029,1396637389531,
559,1,1,1,1396637150140,1396637150270,1396637389531,
559,1,1,1,1396637297566,1396637297717,1396637389531,
4285,1,1,-1,0,1396637124029,1396637389531,
561,1,1,-1,0,1396637150271,1396637389531,
561,1,1,-1,0,1396637297718,1396637389531,
4285,1,1,1,1396637123983,1396637124029,1396637389531,
561,1,1,1,1396637150141,1396637150271,1396637389531,
561,1,1,1,1396637297566,1396637297718,1396637389531,
4287,1,1,-1,0,1396637124030,1396637389531,
563,1,1,-1,0,1396637150272,1396637389532,
563,1,1,-1,0,1396637297725,1396637389532,
4287,1,1,1,1396637123983,1396637124030,1396637389532,
563,1,1,1,1396637150141,1396637150272,1396637389532,
563,1,1,1,1396637297567,1396637297725,1396637389532,
4289,1,1,-1,0,1396637124030,1396637389532,
565,1,1,-1,0,1396637150273,1396637389532,
565,1,1,-1,0,1396637297727,1396637389532,
4289,1,1,1,1396637123984,1396637124030,1396637389532,
565,1,1,1,1396637150142,1396637150274,1396637389533,
565,1,1,1,1396637297568,1396637297728,1396637389533,
4291,1,1,-1,0,1396637124030,1396637389533,
567,1,1,-1,0,1396637150275,1396637389533,
567,1,1,-1,0,1396637297729,1396637389533,
4291,1,1,1,1396637123984,1396637124030,1396637389533,
567,1,1,1,1396637150142,1396637150275,1396637389533,
567,1,1,1,1396637297568,1396637297729,1396637389533,
4293,1,1,-1,0,1396637124030,1396637389533,
569,1,1,-1,0,1396637150276,1396637389533,
569,1,1,-1,0,1396637297730,1396637389533,
4293,1,1,1,1396637123984,1396637124030,1396637389533,
569,1,1,1,1396637150143,1396637150276,1396637389533,
569,1,1,1,1396637297569,1396637297731,1396637389533,
4295,1,1,-1,0,1396637124031,1396637389534,
571,1,1,-1,0,1396637150277,1396637389534,
571,1,1,-1,0,1396637297732,1396637389534,
4295,1,1,1,1396637123984,1396637124031,1396637389534,
571,1,1,1,1396637150144,1396637150278,1396637389534,
571,1,1,1,1396637297570,1396637297732,1396637389534,
4297,1,1,-1,0,1396637124031,1396637389534,
573,1,1,-1,0,1396637150279,1396637389534,
573,1,1,-1,0,1396637297733,1396637389534,
4297,1,1,1,1396637123985,1396637124031,1396637389534,
573,1,1,1,1396637150144,1396637150279,1396637389534,
573,1,1,1,1396637297571,1396637297733,1396637389534,
4299,1,1,-1,0,1396637124031,1396637389534,
575,1,1,-1,0,1396637150286,1396637389535,
575,1,1,-1,0,1396637297734,1396637389535,
4299,1,1,1,1396637123985,1396637124031,1396637389535,
575,1,1,1,1396637150145,1396637150287,1396637389535,
575,1,1,1,1396637297572,1396637297734,1396637389535,
4301,1,1,-1,0,1396637124031,1396637389535,
577,1,1,-1,0,1396637150287,1396637389535,
577,1,1,-1,0,1396637297736,1396637389535,
4301,1,1,1,1396637123985,1396637124032,1396637389535,
577,1,1,1,1396637150146,1396637150289,1396637389536,
577,1,1,1,1396637297573,1396637297736,1396637389536,
4303,1,1,-1,0,1396637124032,1396637389536,
579,1,1,-1,0,1396637150290,1396637389536,
579,1,1,-1,0,1396637297737,1396637389536,
4303,1,1,1,1396637123985,1396637124032,1396637389536,
579,1,1,1,1396637150147,1396637150290,1396637389536,
579,1,1,1,1396637297573,1396637297737,1396637389537,
4305,1,1,-1,0,1396637124032,1396637389537,
581,1,1,-1,0,1396637150291,1396637389537,
581,1,1,-1,0,1396637297738,1396637389537,
4305,1,1,1,1396637123986,1396637124032,1396637389537,
581,1,1,1,1396637150147,1396637150291,1396637389537,
581,1,1,1,1396637297574,1396637297739,1396637389537,
4307,1,1,-1,0,1396637124032,1396637389537,
583,1,1,-1,0,1396637150292,1396637389537,
583,1,1,-1,0,1396637297739,1396637389537,
4307,1,1,1,1396637123986,1396637124032,1396637389537,
583,1,1,1,1396637150148,1396637150293,1396637389537,
583,1,1,1,1396637297575,1396637297740,1396637389537,
4309,1,1,-1,0,1396637124033,1396637389538,
585,1,1,-1,0,1396637150293,1396637389538,
585,1,1,-1,0,1396637297741,1396637389538,
4309,1,1,1,1396637123986,1396637124033,1396637389538,
585,1,1,1,1396637150149,1396637150294,1396637389538,
585,1,1,1,1396637297576,1396637297741,1396637389538,
4311,1,1,-1,0,1396637124033,1396637389538,
587,1,1,-1,0,1396637150294,1396637389538,
587,1,1,-1,0,1396637297742,1396637389538,
4311,1,1,1,1396637123986,1396637124033,1396637389538,
587,1,1,1,1396637150150,1396637150295,1396637389538,
587,1,1,1,1396637297577,1396637297742,1396637389538,
4313,1,1,-1,0,1396637124033,1396637389539,
589,1,1,-1,0,1396637150295,1396637389539,
589,1,1,-1,0,1396637297743,1396637389539,
4313,1,1,1,1396637123986,1396637124033,1396637389539,
