Message ID,Producer ID,Consumer ID,Result,Sent time,Ack Sent Time,Ack Recv Time,
1724,1,1,1,1396704161843,1396704160415,1396704162031,
1725,1,1,1,1396704161844,1396704160415,1396704162031,
1726,1,1,1,1396704161844,1396704160416,1396704162031,
1727,1,1,1,1396704161844,1396704160416,1396704162031,
1728,1,1,1,1396704161844,1396704160416,1396704162031,
1729,1,1,1,1396704161844,1396704160416,1396704162031,
1730,1,1,1,1396704161845,1396704160417,1396704162031,
1731,1,1,1,1396704161845,1396704160417,1396704162031,
1732,1,1,1,1396704161845,1396704160417,1396704162031,
1733,1,1,1,1396704161845,1396704160417,1396704162032,
1734,1,1,1,1396704161845,1396704160417,1396704162032,
1735,1,1,1,1396704161846,1396704160418,1396704162032,
1736,1,1,1,1396704161846,1396704160418,1396704162032,
1737,1,1,1,1396704161846,1396704160418,1396704162032,
1738,1,1,1,1396704161846,1396704160418,1396704162032,
1739,1,1,1,1396704161847,1396704160419,1396704162032,
1740,1,1,1,1396704161847,1396704160419,1396704162032,
1741,1,1,1,1396704161847,1396704160419,1396704162032,
1742,1,1,1,1396704161847,1396704160419,1396704162032,
1743,1,1,1,1396704161847,1396704160420,1396704162032,
1744,1,1,1,1396704161848,1396704160420,1396704162032,
1745,1,1,1,1396704161848,1396704160420,1396704162032,
1746,1,1,1,1396704161848,1396704160421,1396704162033,
1747,1,1,1,1396704161848,1396704160421,1396704162033,
1748,1,1,1,1396704161848,1396704160421,1396704162033,
1749,1,1,1,1396704161849,1396704160422,1396704162033,
1750,1,1,1,1396704161849,1396704160422,1396704162033,
1751,1,1,1,1396704161849,1396704160423,1396704162033,
1752,1,1,1,1396704161849,1396704160423,1396704162034,
1753,1,1,1,1396704161849,1396704160423,1396704162034,
1754,1,1,1,1396704161850,1396704160424,1396704162035,
1755,1,1,1,1396704161850,1396704160424,1396704162035,
1756,1,1,1,1396704161850,1396704160424,1396704162036,
1757,1,1,1,1396704161850,1396704160425,1396704162036,
1758,1,1,1,1396704161850,1396704160425,1396704162036,
1759,1,1,1,1396704161851,1396704160426,1396704162037,
1760,1,1,1,1396704161851,1396704160426,1396704162037,
1761,1,1,1,1396704161851,1396704160426,1396704162037,
1762,1,1,1,1396704161851,1396704160426,1396704162037,
1763,1,1,1,1396704161851,1396704160427,1396704162037,
1764,1,1,1,1396704161852,1396704160427,1396704162038,
1765,1,1,1,1396704161852,1396704160427,1396704162038,
1766,1,1,1,1396704161852,1396704160427,1396704162038,
1767,1,1,1,1396704161852,1396704160428,1396704162039,
1768,1,1,1,1396704161852,1396704160428,1396704162039,
1769,1,1,1,1396704161853,1396704160428,1396704162039,
1770,1,1,1,1396704161853,1396704160429,1396704162040,
1771,1,1,1,1396704161853,1396704160429,1396704162040,
1772,1,1,1,1396704161853,1396704160429,1396704162040,
1773,1,1,1,1396704161853,1396704160430,1396704162041,
1774,1,1,1,1396704161854,1396704160430,1396704162041,
1775,1,1,1,1396704161854,1396704160430,1396704162041,
1776,1,1,1,1396704161854,1396704160431,1396704162041,
1777,1,1,1,1396704161854,1396704160431,1396704162042,
1778,1,1,1,1396704161854,1396704160431,1396704162042,
1779,1,1,1,1396704161855,1396704160432,1396704162042,
1780,1,1,1,1396704161855,1396704160432,1396704162043,
1781,1,1,1,1396704161855,1396704160432,1396704162043,
1782,1,1,1,1396704161855,1396704160432,1396704162043,
1783,1,1,1,1396704161855,1396704160433,1396704162043,
1784,1,1,1,1396704161856,1396704160433,1396704162044,
1785,1,1,1,1396704161856,1396704160433,1396704162044,
1786,1,1,1,1396704161856,1396704160433,1396704162044,
1787,1,1,1,1396704161856,1396704160434,1396704162044,
1788,1,1,1,1396704161856,1396704160434,1396704162045,
1789,1,1,1,1396704161857,1396704160434,1396704162045,
1790,1,1,1,1396704161857,1396704160435,1396704162045,
1791,1,1,1,1396704161857,1396704160435,1396704162046,
1792,1,1,1,1396704161857,1396704160435,1396704162046,
1793,1,1,1,1396704161857,1396704160435,1396704162046,
1794,1,1,1,1396704161858,1396704160436,1396704162046,
1795,1,1,1,1396704161858,1396704160436,1396704162047,
1796,1,1,1,1396704161858,1396704160436,1396704162047,
1797,1,1,1,1396704161858,1396704160437,1396704162047,
1798,1,1,1,1396704161859,1396704160437,1396704162048,
1799,1,1,1,1396704161859,1396704160437,1396704162048,
1800,1,1,1,1396704161859,1396704160437,1396704162048,
1801,1,1,1,1396704161859,1396704160438,1396704162048,
1802,1,1,1,1396704161859,1396704160438,1396704162049,
1803,1,1,1,1396704161860,1396704160438,1396704162049,
1804,1,1,1,1396704161860,1396704160438,1396704162049,
1805,1,1,1,1396704161860,1396704160439,1396704162049,
1806,1,1,1,1396704161860,1396704160439,1396704162050,
1807,1,1,1,1396704161860,1396704160439,1396704162050,
1808,1,1,1,1396704161860,1396704160439,1396704162050,
1809,1,1,1,1396704161861,1396704160439,1396704162050,
1810,1,1,1,1396704161861,1396704160440,1396704162050,
1811,1,1,1,1396704161861,1396704160440,1396704162051,
1812,1,1,1,1396704161861,1396704160440,1396704162051,
1813,1,1,1,1396704161861,1396704160440,1396704162051,
1814,1,1,1,1396704161862,1396704160441,1396704162051,
1815,1,1,1,1396704161862,1396704160441,1396704162052,
1816,1,1,1,1396704161862,1396704160441,1396704162052,
1817,1,1,1,1396704161862,1396704160441,1396704162052,
1818,1,1,1,1396704161862,1396704160441,1396704162052,
1819,1,1,1,1396704161862,1396704160442,1396704162053,
1820,1,1,1,1396704161863,1396704160442,1396704162053,
1821,1,1,1,1396704161863,1396704160442,1396704162053,
1822,1,1,1,1396704161863,1396704160442,1396704162053,
1823,1,1,1,1396704161863,1396704160443,1396704162053,
1824,1,1,1,1396704161863,1396704160443,1396704162054,
1825,1,1,1,1396704161863,1396704160443,1396704162054,
1826,1,1,1,1396704161864,1396704160443,1396704162054,
1827,1,1,1,1396704161864,1396704160443,1396704162054,
1828,1,1,1,1396704161864,1396704160444,1396704162055,
1829,1,1,1,1396704161864,1396704160444,1396704162055,
1830,1,1,1,1396704161864,1396704160444,1396704162055,
1831,1,1,1,1396704161865,1396704160444,1396704162055,
1832,1,1,1,1396704161865,1396704160444,1396704162055,
1833,1,1,1,1396704161865,1396704160445,1396704162055,
1834,1,1,1,1396704161865,1396704160445,1396704162056,
1835,1,1,1,1396704161865,1396704160445,1396704162056,
1836,1,1,1,1396704161865,1396704160445,1396704162056,
1837,1,1,1,1396704161866,1396704160446,1396704162057,
1838,1,1,1,1396704161866,1396704160446,1396704162057,
1839,1,1,1,1396704161866,1396704160446,1396704162057,
1840,1,1,1,1396704161866,1396704160446,1396704162057,
1841,1,1,1,1396704161866,1396704160446,1396704162057,
1842,1,1,1,1396704161867,1396704160447,1396704162057,
1843,1,1,1,1396704161867,1396704160447,1396704162058,
1844,1,1,1,1396704161867,1396704160447,1396704162058,
1845,1,1,1,1396704161867,1396704160447,1396704162058,
1846,1,1,1,1396704161867,1396704160448,1396704162058,
1847,1,1,1,1396704161867,1396704160448,1396704162059,
1848,1,1,1,1396704161868,1396704160448,1396704162059,
1849,1,1,1,1396704161868,1396704160448,1396704162059,
1850,1,1,1,1396704161868,1396704160449,1396704162060,
1851,1,1,1,1396704161868,1396704160449,1396704162060,
1852,1,1,1,1396704161868,1396704160449,1396704162060,
1853,1,1,1,1396704161868,1396704160450,1396704162060,
1854,1,1,1,1396704161869,1396704160450,1396704162060,
1855,1,1,1,1396704161869,1396704160450,1396704162061,
1856,1,1,1,1396704161869,1396704160450,1396704162061,
1857,1,1,1,1396704161869,1396704160450,1396704162061,
1858,1,1,1,1396704161869,1396704160451,1396704162062,
1859,1,1,1,1396704161869,1396704160451,1396704162062,
1860,1,1,1,1396704161870,1396704160451,1396704162062,
1861,1,1,1,1396704161870,1396704160452,1396704162062,
1862,1,1,1,1396704161870,1396704160452,1396704162062,
1863,1,1,1,1396704161870,1396704160452,1396704162063,
1864,1,1,1,1396704161870,1396704160452,1396704162063,
1865,1,1,1,1396704161871,1396704160453,1396704162063,
1866,1,1,1,1396704161871,1396704160453,1396704162064,
1867,1,1,1,1396704161871,1396704160453,1396704162064,
1868,1,1,1,1396704161871,1396704160453,1396704162064,
1869,1,1,1,1396704161871,1396704160454,1396704162064,
1870,1,1,1,1396704161871,1396704160454,1396704162065,
1871,1,1,1,1396704161872,1396704160454,1396704162065,
1872,1,1,1,1396704161872,1396704160454,1396704162065,
1873,1,1,1,1396704161872,1396704160455,1396704162066,
1874,1,1,1,1396704161872,1396704160455,1396704162066,
1875,1,1,1,1396704161872,1396704160455,1396704162066,
1876,1,1,1,1396704161872,1396704160455,1396704162066,
1877,1,1,1,1396704161873,1396704160456,1396704162066,
1878,1,1,1,1396704161873,1396704160456,1396704162067,
1879,1,1,1,1396704161873,1396704160456,1396704162067,
1880,1,1,1,1396704161873,1396704160456,1396704162067,
1881,1,1,1,1396704161873,1396704160457,1396704162068,
1882,1,1,1,1396704161874,1396704160457,1396704162068,
1883,1,1,1,1396704161874,1396704160457,1396704162068,
1884,1,1,1,1396704161874,1396704160457,1396704162068,
1885,1,1,1,1396704161874,1396704160458,1396704162069,
1886,1,1,1,1396704161874,1396704160458,1396704162069,
1887,1,1,1,1396704161874,1396704160458,1396704162069,
1888,1,1,1,1396704161875,1396704160459,1396704162070,
1889,1,1,1,1396704161875,1396704160459,1396704162070,
1890,1,1,1,1396704161875,1396704160459,1396704162070,
1891,1,1,1,1396704161875,1396704160460,1396704162071,
1892,1,1,1,1396704161875,1396704160460,1396704162071,
1893,1,1,1,1396704161876,1396704160460,1396704162071,
1894,1,1,1,1396704161876,1396704160461,1396704162072,
1895,1,1,1,1396704161876,1396704160461,1396704162072,
1896,1,1,1,1396704161876,1396704160461,1396704162072,
1897,1,1,1,1396704161876,1396704160461,1396704162072,
1898,1,1,1,1396704161877,1396704160462,1396704162073,
1899,1,1,1,1396704161877,1396704160462,1396704162073,
1900,1,1,1,1396704161877,1396704160462,1396704162073,
1901,1,1,1,1396704161877,1396704160463,1396704162074,
1902,1,1,1,1396704161877,1396704160463,1396704162074,
1903,1,1,1,1396704161878,1396704160464,1396704162075,
1904,1,1,1,1396704161878,1396704160464,1396704162075,
1905,1,1,1,1396704161878,1396704160464,1396704162075,
1906,1,1,1,1396704161878,1396704160464,1396704162075,
1907,1,1,1,1396704161878,1396704160465,1396704162075,
1908,1,1,1,1396704161878,1396704160465,1396704162076,
1909,1,1,1,1396704161879,1396704160465,1396704162076,
1910,1,1,1,1396704161879,1396704160465,1396704162076,
1911,1,1,1,1396704161879,1396704160466,1396704162076,
1912,1,1,1,1396704161879,1396704160466,1396704162077,
1913,1,1,1,1396704161879,1396704160466,1396704162077,
1914,1,1,1,1396704161879,1396704160466,1396704162077,
1915,1,1,1,1396704161880,1396704160467,1396704162077,
1916,1,1,1,1396704161880,1396704160467,1396704162078,
1917,1,1,1,1396704161880,1396704160467,1396704162078,
1918,1,1,1,1396704161880,1396704160467,1396704162078,
1919,1,1,1,1396704161880,1396704160468,1396704162079,
1920,1,1,1,1396704161880,1396704160468,1396704162079,
1921,1,1,1,1396704161881,1396704160468,1396704162079,
1922,1,1,1,1396704161881,1396704160468,1396704162079,
1923,1,1,1,1396704161881,1396704160468,1396704162079,
1924,1,1,1,1396704161881,1396704160469,1396704162080,
1925,1,1,1,1396704161881,1396704160469,1396704162080,
1926,1,1,1,1396704161882,1396704160469,1396704162080,
1927,1,1,1,1396704161882,1396704160469,1396704162080,
1928,1,1,1,1396704161882,1396704160470,1396704162081,
1929,1,1,1,1396704161882,1396704160470,1396704162081,
1930,1,1,1,1396704161882,1396704160470,1396704162081,
1931,1,1,1,1396704161882,1396704160471,1396704162081,
1932,1,1,1,1396704161883,1396704160471,1396704162082,
1933,1,1,1,1396704161883,1396704160471,1396704162082,
1934,1,1,1,1396704161883,1396704160471,1396704162082,
1935,1,1,1,1396704161883,1396704160472,1396704162082,
1936,1,1,1,1396704161883,1396704160472,1396704162083,
1937,1,1,1,1396704161884,1396704160472,1396704162083,
1938,1,1,1,1396704161884,1396704160472,1396704162083,
1939,1,1,1,1396704161884,1396704160473,1396704162084,
1940,1,1,1,1396704161884,1396704160473,1396704162084,
1941,1,1,1,1396704161884,1396704160473,1396704162084,
1942,1,1,1,1396704161884,1396704160473,1396704162084,
1943,1,1,1,1396704161885,1396704160474,1396704162085,
1944,1,1,1,1396704161885,1396704160474,1396704162085,
1945,1,1,1,1396704161885,1396704160474,1396704162085,
1946,1,1,1,1396704161885,1396704160474,1396704162085,
1947,1,1,1,1396704161885,1396704160475,1396704162085,
1948,1,1,1,1396704161886,1396704160475,1396704162085,
1949,1,1,1,1396704161886,1396704160475,1396704162086,
1950,1,1,1,1396704161886,1396704160475,1396704162086,
1951,1,1,1,1396704161886,1396704160476,1396704162087,
1952,1,1,1,1396704161886,1396704160476,1396704162087,
1953,1,1,1,1396704161886,1396704160476,1396704162087,
1954,1,1,1,1396704161887,1396704160477,1396704162087,
1955,1,1,1,1396704161887,1396704160477,1396704162088,
1956,1,1,1,1396704161887,1396704160477,1396704162088,
1957,1,1,1,1396704161887,1396704160477,1396704162088,
1958,1,1,1,1396704161887,1396704160478,1396704162089,
1959,1,1,1,1396704161887,1396704160478,1396704162089,
1960,1,1,1,1396704161888,1396704160478,1396704162089,
1961,1,1,1,1396704161888,1396704160478,1396704162089,
1962,1,1,1,1396704161888,1396704160478,1396704162089,
1963,1,1,1,1396704161888,1396704160479,1396704162089,
1964,1,1,1,1396704161888,1396704160479,1396704162090,
1965,1,1,1,1396704161888,1396704160479,1396704162090,
1966,1,1,1,1396704161889,1396704160480,1396704162090,
1967,1,1,1,1396704161889,1396704160480,1396704162090,
1968,1,1,1,1396704161889,1396704160480,1396704162091,
1969,1,1,1,1396704161889,1396704160480,1396704162091,
1970,1,1,1,1396704161889,1396704160480,1396704162091,
1971,1,1,1,1396704161890,1396704160481,1396704162092,
1972,1,1,1,1396704161890,1396704160481,1396704162092,
1973,1,1,1,1396704161890,1396704160481,1396704162092,
1974,1,1,1,1396704161890,1396704160481,1396704162092,
1975,1,1,1,1396704161890,1396704160481,1396704162092,
1976,1,1,1,1396704161890,1396704160482,1396704162092,
1977,1,1,1,1396704161891,1396704160482,1396704162092,
1978,1,1,1,1396704161891,1396704160482,1396704162093,
1979,1,1,1,1396704161891,1396704160482,1396704162093,
1980,1,1,1,1396704161891,1396704160483,1396704162094,
1981,1,1,1,1396704161891,1396704160483,1396704162094,
1982,1,1,1,1396704161891,1396704160483,1396704162094,
1983,1,1,1,1396704161892,1396704160483,1396704162094,
1984,1,1,1,1396704161892,1396704160483,1396704162094,
1985,1,1,1,1396704161892,1396704160484,1396704162095,
1986,1,1,1,1396704161892,1396704160484,1396704162095,
1987,1,1,1,1396704161892,1396704160484,1396704162095,
1988,1,1,1,1396704161892,1396704160484,1396704162095,
1989,1,1,1,1396704161893,1396704160485,1396704162095,
1990,1,1,1,1396704161893,1396704160485,1396704162096,
1991,1,1,1,1396704161893,1396704160485,1396704162096,
1992,1,1,1,1396704161893,1396704160485,1396704162096,
1993,1,1,1,1396704161893,1396704160485,1396704162096,
1994,1,1,1,1396704161893,1396704160486,1396704162096,
1995,1,1,1,1396704161894,1396704160486,1396704162097,
1996,1,1,1,1396704161894,1396704160486,1396704162097,
1997,1,1,1,1396704161894,1396704160486,1396704162097,
1998,1,1,1,1396704161894,1396704160486,1396704162097,
1999,1,1,1,1396704161894,1396704160487,1396704162097,
2000,1,1,1,1396704161894,1396704160487,1396704162098,
2001,1,1,1,1396704161895,1396704160487,1396704162098,
2002,1,1,1,1396704161895,1396704160488,1396704162099,
2003,1,1,1,1396704161895,1396704160488,1396704162099,
2004,1,1,1,1396704161895,1396704160488,1396704162099,
2005,1,1,1,1396704161895,1396704160488,1396704162099,
2006,1,1,1,1396704161896,1396704160489,1396704162100,
2007,1,1,1,1396704161896,1396704160489,1396704162100,
2008,1,1,1,1396704161896,1396704160489,1396704162100,
2009,1,1,1,1396704161896,1396704160490,1396704162100,
2010,1,1,1,1396704161906,1396704160490,1396704162101,
2011,1,1,1,1396704161906,1396704160490,1396704162101,
2012,1,1,1,1396704161906,1396704160490,1396704162101,
2013,1,1,1,1396704161906,1396704160491,1396704162101,
2014,1,1,1,1396704161906,1396704160491,1396704162102,
2015,1,1,1,1396704161906,1396704160491,1396704162102,
2016,1,1,1,1396704161906,1396704160492,1396704162102,
2017,1,1,1,1396704161907,1396704160492,1396704162103,
2018,1,1,1,1396704161907,1396704160492,1396704162103,
2019,1,1,1,1396704161907,1396704160492,1396704162103,
2020,1,1,1,1396704161907,1396704160493,1396704162104,
2021,1,1,1,1396704161907,1396704160493,1396704162104,
2022,1,1,1,1396704161907,1396704160493,1396704162104,
2023,1,1,1,1396704161907,1396704160493,1396704162104,
2024,1,1,1,1396704161907,1396704160494,1396704162105,
2025,1,1,1,1396704161908,1396704160494,1396704162105,
2026,1,1,1,1396704161910,1396704160494,1396704162105,
2027,1,1,1,1396704161910,1396704160495,1396704162106,
2028,1,1,1,1396704161910,1396704160495,1396704162106,
2029,1,1,1,1396704161911,1396704160495,1396704162106,
2030,1,1,1,1396704161911,1396704160495,1396704162106,
2031,1,1,1,1396704161911,1396704160496,1396704162107,
2032,1,1,1,1396704161911,1396704160496,1396704162107,
2033,1,1,1,1396704161911,1396704160496,1396704162107,
2034,1,1,1,1396704161911,1396704160497,1396704162108,
2035,1,1,1,1396704161911,1396704160497,1396704162108,
2036,1,1,1,1396704161912,1396704160497,1396704162108,
2037,1,1,1,1396704161912,1396704160497,1396704162108,
2038,1,1,1,1396704161912,1396704160498,1396704162109,
2039,1,1,1,1396704161912,1396704160498,1396704162109,
2040,1,1,1,1396704161912,1396704160498,1396704162109,
2041,1,1,1,1396704161912,1396704160498,1396704162109,
2042,1,1,1,1396704161913,1396704160499,1396704162110,
2043,1,1,1,1396704161913,1396704160499,1396704162110,
2044,1,1,1,1396704161913,1396704160499,1396704162110,
2045,1,1,1,1396704161913,1396704160499,1396704162110,
2046,1,1,1,1396704161913,1396704160499,1396704162110,
2047,1,1,1,1396704161913,1396704160500,1396704162111,
2048,1,1,1,1396704161913,1396704160500,1396704162111,
2049,1,1,1,1396704161914,1396704160500,1396704162111,
2050,1,1,1,1396704161914,1396704160501,1396704162112,
2051,1,1,1,1396704161914,1396704160501,1396704162112,
2052,1,1,1,1396704161914,1396704160501,1396704162112,
2053,1,1,1,1396704161914,1396704160501,1396704162113,
2054,1,1,1,1396704161914,1396704160502,1396704162113,
2055,1,1,1,1396704161915,1396704160502,1396704162113,
2056,1,1,1,1396704161915,1396704160502,1396704162113,
2057,1,1,1,1396704161915,1396704160502,1396704162113,
2058,1,1,1,1396704161915,1396704160503,1396704162114,
2059,1,1,1,1396704161915,1396704160503,1396704162114,
2060,1,1,1,1396704161915,1396704160503,1396704162114,
2061,1,1,1,1396704161915,1396704160503,1396704162114,
2062,1,1,1,1396704161916,1396704160503,1396704162115,
2063,1,1,1,1396704161916,1396704160503,1396704162115,
2064,1,1,1,1396704161916,1396704160504,1396704162115,
2065,1,1,1,1396704161916,1396704160504,1396704162115,
2066,1,1,1,1396704161916,1396704160504,1396704162115,
2067,1,1,1,1396704161916,1396704160504,1396704162116,
2068,1,1,1,1396704161916,1396704160504,1396704162116,
2069,1,1,1,1396704161916,1396704160505,1396704162116,
2070,1,1,1,1396704161917,1396704160505,1396704162116,
2071,1,1,1,1396704161917,1396704160505,1396704162117,
2072,1,1,1,1396704161917,1396704160505,1396704162117,
2073,1,1,1,1396704161917,1396704160506,1396704162117,
2074,1,1,1,1396704161917,1396704160506,1396704162117,
2075,1,1,1,1396704161917,1396704160506,1396704162117,
2076,1,1,1,1396704161918,1396704160506,1396704162118,
2077,1,1,1,1396704161918,1396704160506,1396704162118,
2078,1,1,1,1396704161918,1396704160507,1396704162118,
2079,1,1,1,1396704161918,1396704160507,1396704162118,
2080,1,1,1,1396704161918,1396704160507,1396704162118,
2081,1,1,1,1396704161918,1396704160507,1396704162119,
2082,1,1,1,1396704161918,1396704160508,1396704162119,
2083,1,1,1,1396704161919,1396704160508,1396704162119,
2084,1,1,1,1396704161919,1396704160508,1396704162119,
2085,1,1,1,1396704161919,1396704160508,1396704162119,
2086,1,1,1,1396704161919,1396704160508,1396704162120,
2087,1,1,1,1396704161919,1396704160509,1396704162131,
2088,1,1,1,1396704161919,1396704160509,1396704162131,
2089,1,1,1,1396704161920,1396704160509,1396704162131,
2090,1,1,1,1396704161920,1396704160509,1396704162131,
2091,1,1,1,1396704161920,1396704160510,1396704162132,
2092,1,1,1,1396704161920,1396704160510,1396704162132,
2093,1,1,1,1396704161920,1396704160510,1396704162132,
2094,1,1,1,1396704161920,1396704160510,1396704162132,
2095,1,1,1,1396704161921,1396704160510,1396704162132,
2096,1,1,1,1396704161921,1396704160511,1396704162132,
2097,1,1,1,1396704161921,1396704160511,1396704162132,
2098,1,1,1,1396704161921,1396704160511,1396704162132,
2099,1,1,1,1396704161921,1396704160511,1396704162132,
2100,1,1,1,1396704161921,1396704160511,1396704162132,
2101,1,1,1,1396704161922,1396704160512,1396704162132,
2102,1,1,1,1396704161922,1396704160512,1396704162132,
2103,1,1,1,1396704161922,1396704160512,1396704162132,
2104,1,1,1,1396704161922,1396704160512,1396704162133,
2105,1,1,1,1396704161922,1396704160513,1396704162133,
2106,1,1,1,1396704161922,1396704160513,1396704162133,
2107,1,1,1,1396704161923,1396704160513,1396704162133,
2108,1,1,1,1396704161923,1396704160513,1396704162133,
2109,1,1,1,1396704161923,1396704160514,1396704162133,
2110,1,1,1,1396704161923,1396704160514,1396704162133,
2111,1,1,1,1396704161923,1396704160514,1396704162133,
2112,1,1,1,1396704161923,1396704160514,1396704162133,
2113,1,1,1,1396704161924,1396704160514,1396704162133,
2114,1,1,1,1396704161924,1396704160515,1396704162133,
2115,1,1,1,1396704161924,1396704160515,1396704162133,
2116,1,1,1,1396704161924,1396704160515,1396704162133,
2117,1,1,1,1396704161924,1396704160515,1396704162133,
2118,1,1,1,1396704161924,1396704160516,1396704162134,
2119,1,1,1,1396704161925,1396704160516,1396704162134,
2120,1,1,1,1396704161925,1396704160516,1396704162134,
2121,1,1,1,1396704161925,1396704160516,1396704162134,
2122,1,1,1,1396704161925,1396704160517,1396704162134,
2123,1,1,1,1396704161925,1396704160517,1396704162134,
2124,1,1,1,1396704161925,1396704160517,1396704162134,
2125,1,1,1,1396704161926,1396704160517,1396704162134,
2126,1,1,1,1396704161926,1396704160517,1396704162134,
2127,1,1,1,1396704161926,1396704160518,1396704162134,
2128,1,1,1,1396704161926,1396704160518,1396704162134,
2129,1,1,1,1396704161926,1396704160518,1396704162134,
2130,1,1,1,1396704161926,1396704160518,1396704162134,
2131,1,1,1,1396704161926,1396704160519,1396704162135,
2132,1,1,1,1396704161927,1396704160519,1396704162135,
2133,1,1,1,1396704161927,1396704160519,1396704162135,
2134,1,1,1,1396704161927,1396704160519,1396704162135,
2135,1,1,1,1396704161927,1396704160519,1396704162135,
2136,1,1,1,1396704161927,1396704160520,1396704162135,
2137,1,1,1,1396704161927,1396704160520,1396704162135,
2138,1,1,1,1396704161928,1396704160520,1396704162135,
2139,1,1,1,1396704161928,1396704160521,1396704162135,
2140,1,1,1,1396704161928,1396704160521,1396704162135,
2141,1,1,1,1396704161928,1396704160522,1396704162135,
2142,1,1,1,1396704161928,1396704160522,1396704162135,
2143,1,1,1,1396704161928,1396704160522,1396704162136,
2144,1,1,1,1396704161928,1396704160522,1396704162136,
2145,1,1,1,1396704161929,1396704160523,1396704162136,
2146,1,1,1,1396704161929,1396704160523,1396704162136,
2147,1,1,1,1396704161929,1396704160523,1396704162136,
2148,1,1,1,1396704161929,1396704160523,1396704162136,
2149,1,1,1,1396704161929,1396704160524,1396704162136,
2150,1,1,1,1396704161929,1396704160524,1396704162136,
2151,1,1,1,1396704161929,1396704160524,1396704162136,
2152,1,1,1,1396704161930,1396704160525,1396704162136,
2153,1,1,1,1396704161930,1396704160525,1396704162137,
2154,1,1,1,1396704161930,1396704160525,1396704162137,
2155,1,1,1,1396704161930,1396704160525,1396704162137,
2156,1,1,1,1396704161930,1396704160525,1396704162137,
2157,1,1,1,1396704161930,1396704160526,1396704162137,
2158,1,1,1,1396704161930,1396704160526,1396704162137,
2159,1,1,1,1396704161930,1396704160526,1396704162137,
2160,1,1,1,1396704161931,1396704160526,1396704162137,
2161,1,1,1,1396704161931,1396704160526,1396704162137,
2162,1,1,1,1396704161931,1396704160527,1396704162137,
2163,1,1,1,1396704161931,1396704160529,1396704162140,
2164,1,1,1,1396704161931,1396704160529,1396704162140,
2165,1,1,1,1396704161931,1396704160529,1396704162140,
2166,1,1,1,1396704161931,1396704160530,1396704162141,
2167,1,1,1,1396704161931,1396704160530,1396704162141,
2168,1,1,1,1396704161932,1396704160530,1396704162141,
2169,1,1,1,1396704161932,1396704160531,1396704162141,
2170,1,1,1,1396704161932,1396704160531,1396704162142,
2171,1,1,1,1396704161932,1396704160531,1396704162142,
2172,1,1,1,1396704161932,1396704160531,1396704162142,
2173,1,1,1,1396704161932,1396704160532,1396704162142,
2174,1,1,1,1396704161932,1396704160532,1396704162142,
2175,1,1,1,1396704161933,1396704160532,1396704162143,
2176,1,1,1,1396704161933,1396704160532,1396704162143,
2177,1,1,1,1396704161933,1396704160532,1396704162143,
2178,1,1,1,1396704161933,1396704160533,1396704162144,
2179,1,1,1,1396704161933,1396704160533,1396704162144,
2180,1,1,1,1396704161933,1396704160533,1396704162144,
2181,1,1,1,1396704161933,1396704160533,1396704162144,
2182,1,1,1,1396704161933,1396704160534,1396704162144,
2183,1,1,1,1396704161934,1396704160534,1396704162145,
2184,1,1,1,1396704161934,1396704160534,1396704162145,
2185,1,1,1,1396704161934,1396704160534,1396704162145,
2186,1,1,1,1396704161934,1396704160535,1396704162145,
2187,1,1,1,1396704161934,1396704160535,1396704162146,
2188,1,1,1,1396704161934,1396704160535,1396704162146,
2189,1,1,1,1396704161934,1396704160535,1396704162146,
2190,1,1,1,1396704161935,1396704160535,1396704162146,
2191,1,1,1,1396704161935,1396704160536,1396704162146,
2192,1,1,1,1396704161935,1396704160536,1396704162147,
2193,1,1,1,1396704161935,1396704160536,1396704162147,
2194,1,1,1,1396704161935,1396704160536,1396704162147,
2195,1,1,1,1396704161935,1396704160537,1396704162147,
2196,1,1,1,1396704161935,1396704160537,1396704162147,
2197,1,1,1,1396704161935,1396704160537,1396704162148,
2198,1,1,1,1396704161936,1396704160537,1396704162148,
2199,1,1,1,1396704161936,1396704160538,1396704162148,
2200,1,1,1,1396704161936,1396704160538,1396704162149,
2201,1,1,1,1396704161936,1396704160538,1396704162149,
2202,1,1,1,1396704161936,1396704160538,1396704162149,
2203,1,1,1,1396704161936,1396704160539,1396704162149,
2204,1,1,1,1396704161937,1396704160539,1396704162149,
2205,1,1,1,1396704161937,1396704160539,1396704162150,
2206,1,1,1,1396704161937,1396704160539,1396704162150,
2207,1,1,1,1396704161937,1396704160539,1396704162150,
2208,1,1,1,1396704161937,1396704160540,1396704162150,
2209,1,1,1,1396704161937,1396704160540,1396704162150,
2210,1,1,1,1396704161937,1396704160540,1396704162151,
2211,1,1,1,1396704161937,1396704160540,1396704162151,
2212,1,1,1,1396704161938,1396704160540,1396704162151,
2213,1,1,1,1396704161938,1396704160541,1396704162151,
2214,1,1,1,1396704161938,1396704160541,1396704162151,
2215,1,1,1,1396704161938,1396704160541,1396704162152,
2216,1,1,1,1396704161938,1396704160541,1396704162152,
2217,1,1,1,1396704161938,1396704160541,1396704162152,
2218,1,1,1,1396704161938,1396704160541,1396704162152,
2219,1,1,1,1396704161938,1396704160542,1396704162153,
2220,1,1,1,1396704161939,1396704160542,1396704162153,
2221,1,1,1,1396704161939,1396704160542,1396704162153,
